"","part.x","term","rank.x","part.y","rank.y"
"5269",0,"revel",5269,0.0354609929078014,1116
"5270",0,"reverend",5270,0.0141843971631206,2377
"5271",0,"reveri",5271,0.00709219858156028,4693
"5272",0,"revers",5272,0.0354609929078014,1118
"5273",0,"revert",5273,0.0354609929078014,1119
"5274",0,"revok",5274,0.00709219858156028,4695
"5275",0,"revolut",5275,0.00709219858156028,4696
"5276",0,"rica",5276,0.00709219858156028,4699
"5277",0,"richman",5277,0.00709219858156028,4701
"5278",0,"ricochet",5278,0.00709219858156028,4703
"5279",0,"rid",5279,0.00709219858156028,4704
"5280",0,"ride",5280,0.0283687943262411,1314
"5281",0,"ridicul",5281,0.0283687943262411,1315
"5282",0,"ridley",5282,0.00709219858156028,4705
"5283",0,"riedalephesian",5283,0.00709219858156028,4706
"5284",0,"rietz",5284,0.00709219858156028,4707
"5285",0,"rifl",5285,0.0141843971631206,2380
"5286",0,"rift",5286,0.00709219858156028,4708
"5287",0,"rig",5287,0.0141843971631206,2381
"5288",0,"rigg",5288,0.00709219858156028,4709
"5289",0,"righthand",5289,0.00709219858156028,4710
"5290",0,"rinehart",5290,0.00709219858156028,4711
"5291",0,"riot",5291,0.00709219858156028,4712
"5292",0,"rip",5292,0.0141843971631206,2382
"5293",0,"ripoff",5293,0.00709219858156028,4713
"5294",0,"rippl",5294,0.00709219858156028,4714
"5295",0,"risen",5295,0.00709219858156028,4715
"5296",0,"rite",5296,0.00709219858156028,4717
"5297",0,"ritter",5297,0.00709219858156028,4718
"5298",0,"ritualist",5298,0.00709219858156028,4719
"5299",0,"riverbank",5299,0.00709219858156028,4720
"5300",0,"roach",5300,0.0141843971631206,2383
"5301",0,"roadblock",5301,0.00709219858156028,4721
"5302",0,"roadsid",5302,0.0141843971631206,2384
"5303",0,"roam",5303,0.00709219858156028,4722
"5304",0,"roanok",5304,0.00709219858156028,4723
"5305",0,"robber",5305,0.0141843971631206,2385
"5306",0,"robberi",5306,0.0354609929078014,1120
"5307",0,"roberta",5307,0.0141843971631206,2386
"5308",0,"robot",5308,0.0141843971631206,2387
"5309",0,"roch",5309,0.00709219858156028,4724
"5310",0,"rockin",5310,0.00709219858156028,4725
"5311",0,"roki",5311,0.00709219858156028,4726
"5312",0,"roll",5312,0.00709219858156028,4728
"5313",0,"romanian",5313,0.00709219858156028,4729
"5314",0,"romant",5314,0.0212765957446809,1666
"5315",0,"ronald",5315,0.0141843971631206,2388
"5316",0,"ronin",5316,0.00709219858156028,4730
"5317",0,"ronni",5317,0.00709219858156028,4731
"5318",0,"rooftop",5318,0.00709219858156028,4732
"5319",0,"roosevelt",5319,0.00709219858156028,4733
"5320",0,"root",5320,0.00709219858156028,4734
"5321",0,"rosari",5321,0.00709219858156028,4735
"5322",0,"rotat",5322,0.00709219858156028,4737
"5323",0,"rotter",5323,0.00709219858156028,4738
"5324",0,"rough",5324,0.00709219858156028,4739
"5325",0,"roulett",5325,0.00709219858156028,4740
"5326",0,"routin",5326,0.00709219858156028,4742
"5327",0,"row",5327,0.00709219858156028,4743
"5328",0,"rubber",5328,0.00709219858156028,4745
"5329",0,"rubi",5329,0.00709219858156028,4746
"5330",0,"rude",5330,0.00709219858156028,4747
"5331",0,"rudolph",5331,0.0141843971631206,2389
"5332",0,"rug",5332,0.00709219858156028,4748
"5333",0,"rumbl",5333,0.0141843971631206,2390
"5334",0,"runin",5334,0.00709219858156028,4751
"5335",0,"runoff",5335,0.00709219858156028,4752
"5336",0,"ruptur",5336,0.00709219858156028,4753
"5337",0,"rustic",5337,0.00709219858156028,4756
"5338",0,"rustl",5338,0.00709219858156028,4757
"5339",0,"sabbath",5339,0.00709219858156028,4758
"5340",0,"sacr",5340,0.00709219858156028,4760
"5341",0,"sacrif",5341,0.0141843971631206,2391
"5342",0,"sad",5342,0.0141843971631206,2392
"5343",0,"sadden",5343,0.00709219858156028,4761
"5344",0,"sahar",5344,0.00709219858156028,4762
"5345",0,"sailor",5345,0.0141843971631206,2394
"5346",0,"saint",5346,0.00709219858156028,4763
"5347",0,"salamand",5347,0.00709219858156028,4764
"5348",0,"salamanderlik",5348,0.00709219858156028,4765
"5349",0,"sale",5349,0.0141843971631206,2395
"5350",0,"salesman",5350,0.0141843971631206,2396
"5351",0,"salti",5351,0.00709219858156028,4767
"5352",0,"salvator",5352,0.00709219858156028,4768
"5353",0,"samanthaawaken",5353,0.00709219858156028,4769
"5354",0,"sanatorium",5354,0.00709219858156028,4770
"5355",0,"sandbox",5355,0.00709219858156028,4771
"5356",0,"sandlot",5356,0.00709219858156028,4772
"5357",0,"sank",5357,0.00709219858156028,4773
"5358",0,"saperstein",5358,0.00709219858156028,4775
"5359",0,"sara",5359,0.00709219858156028,4776
"5360",0,"satan",5360,0.0283687943262411,1321
"5361",0,"satanist",5361,0.00709219858156028,4777
"5362",0,"saul",5362,0.00709219858156028,4778
"5363",0,"sayl",5363,0.00709219858156028,4779
"5364",0,"sayrevill",5364,0.00709219858156028,4780
"5365",0,"scab",5365,0.00709219858156028,4781
"5366",0,"scalpel",5366,0.0212765957446809,1672
"5367",0,"scapego",5367,0.00709219858156028,4783
"5368",0,"scapegoat",5368,0.00709219858156028,4784
"5369",0,"scarf",5369,0.00709219858156028,4785
"5370",0,"scatter",5370,0.0141843971631206,2398
"5371",0,"scent",5371,0.00709219858156028,4786
"5372",0,"schaefer",5372,0.00709219858156028,4787
"5373",0,"schedul",5373,0.0141843971631206,2399
"5374",0,"schiff",5374,0.00709219858156028,4788
"5375",0,"schroeder",5375,0.00709219858156028,4789
"5376",0,"scissor",5376,0.00709219858156028,4791
"5377",0,"scobi",5377,0.00709219858156028,4792
"5378",0,"scold",5378,0.00709219858156028,4793
"5379",0,"score",5379,0.0212765957446809,1674
"5380",0,"scout",5380,0.0141843971631206,2401
"5381",0,"scrap",5381,0.00709219858156028,4794
"5382",0,"scratch",5382,0.0212765957446809,1675
"5383",0,"screech",5383,0.00709219858156028,4795
"5384",0,"screen",5384,0.0283687943262411,1323
"5385",0,"screenplay",5385,0.00709219858156028,4796
"5386",0,"screenshot",5386,0.00709219858156028,4797
"5387",0,"scruffi",5387,0.00709219858156028,4798
"5388",0,"scuffl",5388,0.0141843971631206,2402
"5389",0,"scullywhos",5389,0.00709219858156028,4799
"5390",0,"sculpt",5390,0.0141843971631206,2403
"5391",0,"sculptur",5391,0.0141843971631206,2404
"5392",0,"seattl",5392,0.0141843971631206,2405
"5393",0,"sect",5393,0.00709219858156028,4802
"5394",0,"sedat",5394,0.00709219858156028,4803
"5395",0,"seduc",5395,0.00709219858156028,4804
"5396",0,"seed",5396,0.0141843971631206,2407
"5397",0,"seismologist",5397,0.00709219858156028,4805
"5398",0,"self",5398,0.0212765957446809,1677
"5399",0,"selfabort",5399,0.00709219858156028,4807
"5400",0,"selfmad",5400,0.00709219858156028,4808
"5401",0,"seminar",5401,0.00709219858156028,4809
"5402",0,"sensat",5402,0.00709219858156028,4810
"5403",0,"sensit",5403,0.00709219858156028,4811
"5404",0,"sentient",5404,0.00709219858156028,4812
"5405",0,"septic",5405,0.00709219858156028,4813
"5406",0,"sequenc",5406,0.0141843971631206,2408
"5407",0,"seraph",5407,0.00709219858156028,4814
"5408",0,"serio",5408,0.00709219858156028,4815
"5409",0,"serious",5409,0.0212765957446809,1678
"5410",0,"sermon",5410,0.0141843971631206,2410
"5411",0,"settl",5411,0.0141843971631206,2412
"5412",0,"settlement",5412,0.00709219858156028,4816
"5413",0,"seventeen",5413,0.0141843971631206,2414
"5414",0,"sewag",5414,0.0141843971631206,2415
"5415",0,"sewer",5415,0.0283687943262411,1329
"5416",0,"sewerag",5416,0.00709219858156028,4818
"5417",0,"sex",5417,0.0212765957446809,1679
"5418",0,"sexual",5418,0.0141843971631206,2416
"5419",0,"shack",5419,0.00709219858156028,4820
"5420",0,"shaft",5420,0.0141843971631206,2417
"5421",0,"shaineh",5421,0.00709219858156028,4821
"5422",0,"shaman",5422,0.00709219858156028,4822
"5423",0,"shamrock",5423,0.00709219858156028,4823
"5424",0,"shape",5424,0.0425531914893617,963
"5425",0,"shark",5425,0.0141843971631206,2420
"5426",0,"sharp",5426,0.00709219858156028,4826
"5427",0,"sharpen",5427,0.00709219858156028,4827
"5428",0,"shear",5428,0.00709219858156028,4828
"5429",0,"sheepish",5429,0.00709219858156028,4829
"5430",0,"sheet",5430,0.0141843971631206,2422
"5431",0,"shelter",5431,0.0212765957446809,1681
"5432",0,"shift",5432,0.0141843971631206,2423
"5433",0,"shigong",5433,0.00709219858156028,4830
"5434",0,"shingl",5434,0.00709219858156028,4831
"5435",0,"shipley",5435,0.00709219858156028,4832
"5436",0,"shirt",5436,0.0212765957446809,1682
"5437",0,"shooterss",5437,0.00709219858156028,4833
"5438",0,"shootout",5438,0.00709219858156028,4834
"5439",0,"shop",5439,0.0567375886524823,737
"5440",0,"shorelin",5440,0.00709219858156028,4836
"5441",0,"shotgun",5441,0.0212765957446809,1683
"5442",0,"shoulder",5442,0.0212765957446809,1684
"5443",0,"shove",5443,0.0212765957446809,1685
"5444",0,"shovel",5444,0.0141843971631206,2426
"5445",0,"shredder",5445,0.00709219858156028,4837
"5446",0,"shriek",5446,0.00709219858156028,4838
"5447",0,"shrill",5447,0.0141843971631206,2427
"5448",0,"shroeder",5448,0.00709219858156028,4839
"5449",0,"shrug",5449,0.00709219858156028,4840
"5450",0,"shrunken",5450,0.00709219858156028,4841
"5451",0,"shun",5451,0.00709219858156028,4842
"5452",0,"shuttl",5452,0.00709219858156028,4843
"5453",0,"sic",5453,0.00709219858156028,4844
"5454",0,"sicker",5454,0.00709219858156028,4845
"5455",0,"siddhi",5455,0.00709219858156028,4846
"5456",0,"sideeffect",5456,0.00709219858156028,4847
"5457",0,"sidekick",5457,0.00709219858156028,4848
"5458",0,"sideshow",5458,0.00709219858156028,4849
"5459",0,"sidewalk",5459,0.00709219858156028,4850
"5460",0,"sieg",5460,0.0141843971631206,2428
"5461",0,"signific",5461,0.00709219858156028,4851
"5462",0,"silhouett",5462,0.00709219858156028,4852
"5463",0,"silicon",5463,0.00709219858156028,4853
"5464",0,"siliconbas",5464,0.00709219858156028,4854
"5465",0,"silk",5465,0.00709219858156028,4855
"5466",0,"sim",5466,0.0141843971631206,2430
"5467",0,"simian",5467,0.00709219858156028,4856
"5468",0,"similarlydeform",5468,0.00709219858156028,4857
"5469",0,"simonov",5469,0.00709219858156028,4858
"5470",0,"simpl",5470,0.00709219858156028,4859
"5471",0,"simultan",5471,0.0141843971631206,2431
"5472",0,"sin",5472,0.00709219858156028,4860
"5473",0,"sing",5473,0.0212765957446809,1688
"5474",0,"singl",5474,0.0212765957446809,1689
"5475",0,"sinist",5475,0.00709219858156028,4861
"5476",0,"sink",5476,0.0283687943262411,1335
"5477",0,"sioux",5477,0.00709219858156028,4862
"5478",0,"sir",5478,0.00709219858156028,4863
"5479",0,"siren",5479,0.00709219858156028,4864
"5480",0,"sistersamantha",5480,0.00709219858156028,4865
"5481",0,"sixteen",5481,0.0141843971631206,2432
"5482",0,"sixteenyearold",5482,0.00709219858156028,4866
"5483",0,"sixti",5483,0.00709219858156028,4867
"5484",0,"skelet",5484,0.0354609929078014,1126
"5485",0,"skeleton",5485,0.0567375886524823,741
"5486",0,"sketch",5486,0.0212765957446809,1691
"5487",0,"skill",5487,0.0141843971631206,2433
"5488",0,"skinhead",5488,0.00709219858156028,4868
"5489",0,"skirmish",5489,0.00709219858156028,4869
"5490",0,"skur",5490,0.00709219858156028,4870
"5491",0,"skywalk",5491,0.00709219858156028,4871
"5492",0,"slam",5492,0.0212765957446809,1693
"5493",0,"slang",5493,0.00709219858156028,4872
"5494",0,"slap",5494,0.00709219858156028,4873
"5495",0,"slash",5495,0.0283687943262411,1336
"5496",0,"sleepless",5496,0.00709219858156028,4874
"5497",0,"sleight",5497,0.00709219858156028,4875
"5498",0,"slept",5498,0.0141843971631206,2434
"5499",0,"slice",5499,0.0212765957446809,1694
"5500",0,"slide",5500,0.00709219858156028,4876
"5501",0,"slight",5501,0.00709219858156028,4877
"5502",0,"slightest",5502,0.00709219858156028,4878
"5503",0,"slimi",5503,0.00709219858156028,4879
"5504",0,"slit",5504,0.0425531914893617,968
"5505",0,"slot",5505,0.0141843971631206,2435
"5506",0,"slowli",5506,0.0283687943262411,1337
"5507",0,"slump",5507,0.00709219858156028,4880
"5508",0,"slur",5508,0.00709219858156028,4881
"5509",0,"smaller",5509,0.00709219858156028,4882
"5510",0,"smart",5510,0.00709219858156028,4883
"5511",0,"smear",5511,0.00709219858156028,4884
"5512",0,"smell",5512,0.00709219858156028,4885
"5513",0,"smithsonian",5513,0.00709219858156028,4886
"5514",0,"smoker",5514,0.00709219858156028,4887
"5515",0,"smoodg",5515,0.0141843971631206,2437
"5516",0,"smudg",5516,0.00709219858156028,4889
"5517",0,"snatch",5517,0.0141843971631206,2438
"5518",0,"sneaker",5518,0.00709219858156028,4890
"5519",0,"snuff",5519,0.00709219858156028,4892
"5520",0,"soak",5520,0.0141843971631206,2439
"5521",0,"sob",5521,0.00709219858156028,4893
"5522",0,"societi",5522,0.00709219858156028,4894
"5523",0,"sociopath",5523,0.0141843971631206,2440
"5524",0,"socket",5524,0.0141843971631206,2441
"5525",0,"soda",5525,0.0141843971631206,2442
"5526",0,"sodium",5526,0.00709219858156028,4895
"5527",0,"sofa",5527,0.00709219858156028,4896
"5528",0,"soft",5528,0.00709219858156028,4897
"5529",0,"softwar",5529,0.0141843971631206,2443
"5530",0,"soil",5530,0.00709219858156028,4898
"5531",0,"sold",5531,0.0425531914893617,969
"5532",0,"soledad",5532,0.00709219858156028,4899
"5533",0,"solid",5533,0.0212765957446809,1697
"5534",0,"solut",5534,0.0141843971631206,2444
"5535",0,"solv",5535,0.0283687943262411,1340
"5536",0,"sometim",5536,0.00709219858156028,4900
"5537",0,"somewhat",5537,0.0212765957446809,1698
"5538",0,"song",5538,0.0354609929078014,1127
"5539",0,"sonic",5539,0.00709219858156028,4901
"5540",0,"sophi",5540,0.00709219858156028,4902
"5541",0,"sorceri",5541,0.00709219858156028,4903
"5542",0,"sore",5542,0.0141843971631206,2446
"5543",0,"sorri",5543,0.0141843971631206,2447
"5544",0,"soup",5544,0.00709219858156028,4905
"5545",0,"spacewalk",5545,0.00709219858156028,4908
"5546",0,"span",5546,0.0141843971631206,2450
"5547",0,"spanish",5547,0.00709219858156028,4909
"5548",0,"spanki",5548,0.00709219858156028,4910
"5549",0,"spartan",5549,0.00709219858156028,4911
"5550",0,"spatter",5550,0.00709219858156028,4912
"5551",0,"speci",5551,0.0212765957446809,1700
"5552",0,"specialist",5552,0.0141843971631206,2451
"5553",0,"specifi",5553,0.00709219858156028,4914
"5554",0,"specimen",5554,0.0141843971631206,2452
"5555",0,"specul",5555,0.0212765957446809,1701
"5556",0,"speech",5556,0.0354609929078014,1130
"5557",0,"speechless",5557,0.0141843971631206,2453
"5558",0,"spend",5558,0.00709219858156028,4915
"5559",0,"speranza",5559,0.00709219858156028,4916
"5560",0,"spew",5560,0.00709219858156028,4917
"5561",0,"spi",5561,0.0283687943262411,1342
"5562",0,"spider",5562,0.00709219858156028,4918
"5563",0,"spike",5563,0.0212765957446809,1704
"5564",0,"spill",5564,0.0141843971631206,2455
"5565",0,"spinal",5565,0.00709219858156028,4919
"5566",0,"spink",5566,0.00709219858156028,4920
"5567",0,"spinney",5567,0.00709219858156028,4921
"5568",0,"spiral",5568,0.00709219858156028,4922
"5569",0,"spiritu",5569,0.0212765957446809,1705
"5570",0,"spit",5570,0.00709219858156028,4923
"5571",0,"spitz",5571,0.00709219858156028,4924
"5572",0,"splash",5572,0.00709219858156028,4925
"5573",0,"splinter",5573,0.00709219858156028,4926
"5574",0,"split",5574,0.049645390070922,835
"5575",0,"spoken",5575,0.00709219858156028,4927
"5576",0,"spong",5576,0.00709219858156028,4928
"5577",0,"spontan",5577,0.0212765957446809,1706
"5578",0,"spore",5578,0.0141843971631206,2457
"5579",0,"sport",5579,0.0212765957446809,1707
"5580",0,"spout",5580,0.00709219858156028,4929
"5581",0,"spray",5581,0.0567375886524823,745
"5582",0,"spree",5582,0.0425531914893617,972
"5583",0,"spring",5583,0.00709219858156028,4930
"5584",0,"sprinkler",5584,0.00709219858156028,4931
"5585",0,"sprout",5585,0.00709219858156028,4932
"5586",0,"sprung",5586,0.00709219858156028,4933
"5587",0,"spuller",5587,0.00709219858156028,4934
"5588",0,"spur",5588,0.00709219858156028,4935
"5589",0,"spys",5589,0.00709219858156028,4936
"5590",0,"squamash",5590,0.00709219858156028,4938
"5591",0,"squeak",5591,0.00709219858156028,4939
"5592",0,"squeez",5592,0.0141843971631206,2458
"5593",0,"stadium",5593,0.00709219858156028,4940
"5594",0,"staff",5594,0.0283687943262411,1343
"5595",0,"stage",5595,0.0425531914893617,973
"5596",0,"staircas",5596,0.00709219858156028,4941
"5597",0,"stakeout",5597,0.00709219858156028,4942
"5598",0,"stalk",5598,0.0283687943262411,1344
"5599",0,"stamford",5599,0.00709219858156028,4943
"5600",0,"standard",5600,0.00709219858156028,4944
"5601",0,"standartenfhr",5601,0.00709219858156028,4945
"5602",0,"stapl",5602,0.00709219858156028,4946
"5603",0,"starkey",5603,0.00709219858156028,4947
"5604",0,"starn",5604,0.00709219858156028,4948
"5605",0,"stash",5605,0.00709219858156028,4949
"5606",0,"stateart",5606,0.00709219858156028,4950
"5607",0,"static",5607,0.0141843971631206,2459
"5608",0,"stealth",5608,0.0141843971631206,2460
"5609",0,"steam",5609,0.0141843971631206,2461
"5610",0,"stedman",5610,0.00709219858156028,4953
"5611",0,"steel",5611,0.0141843971631206,2462
"5612",0,"steer",5612,0.00709219858156028,4954
"5613",0,"stefaniuk",5613,0.00709219858156028,4955
"5614",0,"steffan",5614,0.00709219858156028,4956
"5615",0,"stem",5615,0.00709219858156028,4957
"5616",0,"stepdaught",5616,0.00709219858156028,4958
"5617",0,"stepfath",5617,0.00709219858156028,4959
"5618",0,"stereo",5618,0.00709219858156028,4960
"5619",0,"steveston",5619,0.00709219858156028,4961
"5620",0,"stick",5620,0.049645390070922,838
"5621",0,"stifl",5621,0.0141843971631206,2463
"5622",0,"stigmat",5622,0.00709219858156028,4962
"5623",0,"stillblind",5623,0.00709219858156028,4964
"5624",0,"stillborn",5624,0.00709219858156028,4965
"5625",0,"stillburn",5625,0.00709219858156028,4966
"5626",0,"stillliv",5626,0.00709219858156028,4967
"5627",0,"stillunidentifi",5627,0.00709219858156028,4968
"5628",0,"stilt",5628,0.00709219858156028,4969
"5629",0,"stite",5629,0.00709219858156028,4972
"5630",0,"stoke",5630,0.00709219858156028,4973
"5631",0,"stonecyph",5631,0.00709219858156028,4974
"5632",0,"stood",5632,0.00709219858156028,4975
"5633",0,"stool",5633,0.00709219858156028,4976
"5634",0,"storieshost",5634,0.00709219858156028,4977
"5635",0,"stove",5635,0.00709219858156028,4978
"5636",0,"stow",5636,0.00709219858156028,4979
"5637",0,"straight",5637,0.00709219858156028,4980
"5638",0,"strangelook",5638,0.00709219858156028,4981
"5639",0,"stranger",5639,0.00709219858156028,4982
"5640",0,"strap",5640,0.0141843971631206,2465
"5641",0,"stray",5641,0.00709219858156028,4983
"5642",0,"streak",5642,0.00709219858156028,4984
"5643",0,"stream",5643,0.0212765957446809,1711
"5644",0,"street",5644,0.0638297872340425,655
"5645",0,"strength",5645,0.00709219858156028,4985
"5646",0,"strengthen",5646,0.00709219858156028,4986
"5647",0,"stress",5647,0.0283687943262411,1345
"5648",0,"stretch",5648,0.0212765957446809,1712
"5649",0,"stretcher",5649,0.0283687943262411,1346
"5650",0,"strewn",5650,0.00709219858156028,4987
"5651",0,"stricken",5651,0.00709219858156028,4988
"5652",0,"strickland",5652,0.00709219858156028,4989
"5653",0,"strikeforc",5653,0.00709219858156028,4990
"5654",0,"stringer",5654,0.00709219858156028,4991
"5655",0,"strip",5655,0.0212765957446809,1713
"5656",0,"stripper",5656,0.00709219858156028,4992
"5657",0,"stroller",5657,0.00709219858156028,4993
"5658",0,"stroman",5658,0.00709219858156028,4994
"5659",0,"strong",5659,0.0283687943262411,1347
"5660",0,"stronger",5660,0.0141843971631206,2466
"5661",0,"structur",5661,0.0212765957446809,1714
"5662",0,"strung",5662,0.00709219858156028,4995
"5663",0,"stuck",5663,0.00709219858156028,4996
"5664",0,"student",5664,0.0425531914893617,977
"5665",0,"studio",5665,0.00709219858156028,4997
